BODY,BODY NAME,SERVICE CODE,ORGANISATIONAL UNIT,ORGANISATIONAL UNIT CODE,EXPENDITURE CATEGORY,EXPENDITURE CODE,DATE (POSTING DATE),TRANSACTION NUMBER,AMOUNT,SUPPLIER NAME,SUPPLIER ID,Year,Month
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Legal Services,11200,Consult.& Prof. Serv,440000,16/03/2023,1900995900,2342.6,Centre For Assessment Ltd,103443,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,Change Delivery,52210,Consult.& Prof. Serv,440000,06/04/2023,1901014508,7500.0,Firmstep Limited,116490,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,RSC,HR Advisory,20005,Consult.& Prof. Serv,440000,22/03/2023,1900997896,1734.73,UK Independent Medical Servces Ltd,118736,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,COR,Covid-19,61030,Covid-19 Household Support Fund 3 Oct 2022,552567,11/04/2023,1901014615,15000.0,Redacted for personal data,111851,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP - Employment - Exteranal,494500,04/04/2023,1901013326,2000.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP - Employment - Exteranal,494500,04/04/2023,1901013322,1008.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP - Employment - Exteranal,494500,04/04/2023,1901013323,1008.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP - Employment - Exteranal,494500,04/04/2023,1901013327,1000.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP - Employment - Exteranal,494500,04/04/2023,1901013325,672.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP - Employment - Exteranal,494500,04/04/2023,1901013324,504.0,Walton Lea Partnership,102953,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP - Housing with Care - External,494450,04/04/2023,1901013383,1073.4,GP Homecare Limited T/A Radis,117975,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP - Housing with Care - External,494450,04/04/2023,1901013381,909.36,GP Homecare Limited T/A Radis,117975,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP - Housing with Care - External,494450,04/04/2023,1901013379,540.0,GP Homecare Limited T/A Radis,117975,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,WinterPressures21/22,57213,CP - Intermediate Care - External,441300,03/04/2023,1901013023,14500.0,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,WinterPressures21/22,57213,CP - Intermediate Care - External,441300,04/04/2023,1901013155,1500.0,St Marys Care Centre,101503,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,WinterPressures21/22,57213,CP - Intermediate Care - External,441300,06/04/2023,1901014545,1000.0,Heathfield Residental Home,100059,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,06/04/2023,1901014539,38326.94,Landona House Ltd,118664,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,11/04/2023,1901014606,12606.0,Orchard Care Homes Limited (Green P,114976,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,11/04/2023,1901014625,4500.0,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,21/04/2023,1901018734,2756.0,Barchester Homes Westvale House,105246,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,04/04/2023,1901013156,2000.0,Old Rectory Private Nursing Home,104990,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,11/04/2023,1901014614,800.0,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Discharge Grant,57216,CP - Intermediate Care - External,441300,04/04/2023,1901013154,500.0,Anavo Care (Brampton) Ltd,118860,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,BCF - CP - Brampton,54290,CP - Intermediate Care - External,441300,19/04/2023,1901018349,66000.0,Anavo Care (Brampton) Ltd,118860,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014965,1039.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018131,1039.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018132,1039.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014964,891.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014745,728.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014746,728.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018052,728.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018053,728.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014748,649.8,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018054,649.8,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018055,649.8,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014749,604.9,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014794,603.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014795,603.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018076,603.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018077,603.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Adult Placement,443450,12/04/2023,1901014737,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Adult Placement,443450,12/04/2023,1901014738,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,12/04/2023,1901014895,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,12/04/2023,1901014896,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Adult Placement,443450,19/04/2023,1901018044,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Adult Placement,443450,19/04/2023,1901018045,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,19/04/2023,1901018122,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,19/04/2023,1901018123,560.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,12/04/2023,1901014808,536.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,12/04/2023,1901014809,536.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,19/04/2023,1901018086,536.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Adult Placement,443450,19/04/2023,1901018087,536.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014936,531.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,12/04/2023,1901014937,531.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018124,531.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Adult Placement,443450,19/04/2023,1901018125,531.5,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Leaving Care Placements,31109,CP Adult Placement,443450,21/04/2023,1901019341,2140.0,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP ExternalOther Exp,440800,25/04/2023,1901021146,19320.0,Catalyst Choices Management,114235,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase Budget,54490,CP ExternalOther Exp,440800,19/04/2023,1901018348,26000.0,Anavo Care (Brampton) Ltd,118860,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase Budget,54490,CP ExternalOther Exp,440800,19/04/2023,1901018350,18682.32,Macintyre Care,104907,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020855,4871.14,HC-One Oval Summerville Care Home,116403,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901021004,4756.28,St Marys Care Centre,101503,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901020929,3018.32,St Marys Care Centre,101503,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Free Nursing Care External,443500,24/04/2023,1901020429,1618.43,London & Manchester Healthcare Ltd,109185,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020272,1583.86,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Free Nursing Care External,443500,24/04/2023,1901020029,871.32,Orchard Care Homes Limited (Green P,114976,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Free Nursing Care External,443500,24/04/2023,1901020053,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Free Nursing Care External,443500,24/04/2023,1901020058,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020064,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020096,871.32,Harbour Healthcare 1 Ltd,110527,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901020112,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901020125,871.32,Orchard Care Homes Limited (Green P,114976,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Free Nursing Care External,443500,24/04/2023,1901020145,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Free Nursing Care External,443500,24/04/2023,1901020186,871.32,Orchard Care Homes Limited (Green P,114976,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020214,871.32,Orchard Care Homes Ltd (Three bridg,115239,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Free Nursing Care External,443500,24/04/2023,1901020253,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - West,54080,CP Free Nursing Care External,443500,24/04/2023,1901020370,871.32,Harbour Healthcare 1 Ltd,110527,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901020373,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - Central,54050,CP Free Nursing Care External,443500,24/04/2023,1901020398,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - East,54060,CP Free Nursing Care External,443500,24/04/2023,1901020404,871.32,HC-One Limited Callands,109640,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Free Nursing Care External,443500,24/04/2023,1901020419,871.32,Orchard Care Homes Limited (Green P,114976,2023,April
WARRINGTON BOROUGH COUNCIL,http://opendatacommunities.org/id/unitary-authority/warrington,FWB,Care Purchase - South,54070,CP Free Nursing Care External,443500,24/04/2023,1901020426,871.32,Orchard Care Homes Ltd (Three bridg,115239,2023,April
